file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.device_type,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.speed[m/s],record.enhanced_speed[m/s],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.total_calories[kcal],lap.avg_speed[m/s],lap.event,lap.event_type,lap.lap_trigger,lap.sport,lap.enhanced_avg_speed[m/s],event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.avg_speed[m/s],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.trigger,session.enhanced_avg_speed[m/s],activity.timestamp,activity.total_timer_time[s],activity.local_timestamp,activity.num_sessions,activity.type,activity.event,activity.event_type,
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621403","520518950","45673050","5392.25","3.74","3.74","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621409","520521342","45673066","5414.52","3.735","3.735","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621415","520523575","45672897","5435.37","3.686","3.686","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621421","520525841","45672934","5456.48","3.657","3.657","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621427","520528156","45672869","5478.04","3.645","3.645","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621433","520530396","45672840","5498.89","3.615","3.615","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621439","520532451","45672171","5519.03","3.568","3.568","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621439","520532451","45672171","5519.03","3.568","3.568","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621445","520534370","45670815","5539.1","3.529","3.529","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621449","520535392","45669896","5551.35","3.471","3.471","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621456","520534427","45666725","5574.67","3.445","3.445","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621462","520533334","45663668","5597.7","3.522","3.522","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621467","520532357","45661260","5616.39","3.556","3.556","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621471","520531113","45661265","5628.59","3.492","3.492","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621478","520528975","45662636","5650.87","3.428","3.428","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621479","520528809","45663169","5654.77","3.445","3.445","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621485","520529067","45666311","5676.63","3.482","3.482","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621486","520528764","45666680","5680.4","3.491","3.491","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621490","520527302","45667305","5694.71","3.502","3.502","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621497","520524939","45668062","5717.33","3.443","3.443","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621504","520522667","45668749","5739.03","3.368","3.368","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621511","520520418","45669099","5760.13","3.293","3.293","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621517","520518199","45669596","5781.04","3.33","3.33","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621523","520516090","45670221","5801.2","3.337","3.337","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621529","520513898","45670357","5821.63","3.351","3.351","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621535","520511519","45671025","5844.21","3.429","3.429","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621541","520509422","45671713","5864.57","3.425","3.425","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621542","520509256","45672182","5867.95","3.428","3.428","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621548","520508596","45675230","5889.46","3.459","3.459","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621553","520508155","45677773","5907.1","3.471","3.471","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621559","520507689","45680704","5927.41","3.455","3.455","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621566","520507022","45683836","5949.49","3.39","3.39","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621572","520507101","45686158","5966.51","3.285","3.285","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621579","520509505","45686594","5989.17","3.274","3.274","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621583","520510832","45686613","6001.53","3.251","3.251","803621299","803621006","520566434","45643096","520536777","45677825","294.044","294.044","1000.0","4","74","3.401","9","1","2","1","3.401",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621583","520510832","45686613","6001.53","3.251","3.251","803621583","803621300","520536471","45678137","520510832","45686613","283.618","283.618","1000.0","5","76","3.526","9","1","2","1","3.526",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621590","520513272","45686704","6024.28","3.25","3.25","803621583","803621300","520536471","45678137","520510832","45686613","283.618","283.618","1000.0","5","76","3.526","9","1","2","1","3.526",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621597","520515456","45687463","6045.33","3.202","3.202","803621583","803621300","520536471","45678137","520510832","45686613","283.618","283.618","1000.0","5","76","3.526","9","1","2","1","3.526",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621604","520517753","45688181","6067.22","3.188","3.188","803621583","803621300","520536471","45678137","520510832","45686613","283.618","283.618","1000.0","5","76","3.526","9","1","2","1","3.526",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621610","520519878","45689014","6087.67","3.236","3.236","803621583","803621300","520536471","45678137","520510832","45686613","283.618","283.618","1000.0","5","76","3.526","9","1","2","1","3.526",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803621617","520522193","45689968","6110.15","3.234","3.234","803621583","803621300","520536471","45678137","520510832","45686613","283.618","283.618","1000.0","5","76","3.526","9","1","2","1","3.526",
